path,case,color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,contrast,dissim,homo,asm,energy,corrs,entropy,ihc_score,label
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (50).JPG,HER2 2+ DISH- case 06,30.254183333333334,0.004874999999999594,0.018833333333331766,0.00017499999999998542,0.049049999999995916,0.0025333333333331224,0.15305833333332058,0.004983333333332918,0.10486666666665793,0.5953583333332837,0.06626666666666114,0.23948016292123847,0.22021594188928287,0.8915554202937215,0.4735081607995305,0.6880885013778597,0.562531229952419,2.7287876307810603,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (20).JPG,HER2 2+ DISH- case 06,19.190825,0.007824999999999348,0.0299999999999975,0.00009999999999999167,0.0631916666666614,0.0018083333333331827,0.13859166666665512,0.006333333333332806,0.08694999999999276,0.5879666666666177,0.0772333333333269,0.33538745134854975,0.2724245815206913,0.8681062713489095,0.3224501688641742,0.5677321304108118,0.5435537423800536,3.144076404406621,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (68).JPG,HER2 2+ DISH- case 06,30.416208333333334,0.018191666666665152,0.03069166666666411,0.00035833333333330346,0.034549999999997125,0.0051916666666662345,0.06980833333332752,0.008299999999999308,0.04018333333332998,0.7581749999999369,0.034549999999997125,0.24040387339586425,0.20738424237852154,0.8993167689907793,0.5368752053572371,0.7326815253500639,0.6286252652726353,3.0894401321160876,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (28).JPG,HER2 2+ DISH- case 06,18.890716666666666,0.009416666666665883,0.03235833333333064,0.0003999999999999667,0.064108333333328,0.007708333333332691,0.14378333333332136,0.015516666666665374,0.09544999999999204,0.5559999999999536,0.07525833333332706,0.35509851132848846,0.3008474328239774,0.854493190042364,0.27174867904216665,0.5211626855516602,0.6818338454834523,3.0013423607741174,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (35).JPG,HER2 2+ DISH- case 06,19.873808333333333,0.004391666666666301,0.011224999999999066,0.00022499999999998126,0.0316083333333307,0.004591666666666284,0.0992416666666584,0.009008333333332582,0.06468333333332794,0.7465333333332711,0.028491666666664292,0.20234129778180124,0.1535639859123841,0.9274336726006622,0.6153131719744744,0.7844020617531544,0.7062985552670671,3.272654052000261,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (63).JPG,HER2 2+ DISH- case 06,29.30056666666667,0.009649999999999196,0.03646666666666363,0.0007916666666666007,0.07145833333332738,0.008674999999999277,0.15972499999998668,0.016524999999998624,0.10162499999999153,0.5021916666666248,0.09289166666665893,0.3803933415618198,0.3354493343866914,0.8365286609165277,0.2641982625482538,0.5139094743505643,0.6372214653928168,3.112599905204074,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (55).JPG,HER2 2+ DISH- case 06,29.6605,0.01060833333333245,0.022824999999998097,0.0005916666666666173,0.04765833333332936,0.008549999999999287,0.11556666666665703,0.01420833333333215,0.07510833333332707,0.664558333333278,0.04032499999999664,0.28589733810557616,0.23288892521157972,0.8882144100213345,0.46350352248479576,0.6807660175632883,0.6806911616450427,3.2440736075671093,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (24).JPG,HER2 2+ DISH- case 06,20.136091666666665,0.014708333333332107,0.04262499999999645,0.000508333333333291,0.06413333333332799,0.00884166666666593,0.1271999999999894,0.015841666666665345,0.08111666666665991,0.5596416666666201,0.08538333333332622,0.4121443327521702,0.33739901069563527,0.8380578596672692,0.2493161447146938,0.49915708025510136,0.6737311861643196,3.589549642562644,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (11).JPG,HER2 2+ DISH- case 06,19.294058333333332,0.007441666666666047,0.025508333333331207,0.0002583333333333118,0.054358333333328804,0.005516666666666207,0.13397499999998883,0.011733333333332355,0.08792499999999268,0.6123333333332823,0.060949999999994925,0.29729802313755405,0.2503965197972635,0.8789857559720394,0.3642782661482121,0.6035022769168166,0.6761699891604794,3.162736104555558,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (60).JPG,HER2 2+ DISH- case 06,29.65384166666667,0.013666666666665528,0.04537499999999622,0.0003166666666666403,0.06826666666666098,0.003983333333333001,0.1336583333333222,0.007474999999999377,0.07696666666666026,0.5442499999999546,0.10604166666665783,0.3531393352388775,0.3298471094123268,0.8371902933537865,0.25653780270970233,0.5064087331185536,0.5722124979986039,2.7792453674952897,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (52).JPG,HER2 2+ DISH- case 06,29.177416666666666,0.018808333333331765,0.03168333333333069,0.00039166666666663405,0.032858333333330596,0.003766666666666353,0.06929999999999423,0.007249999999999396,0.04069999999999661,0.7576666666666035,0.03757499999999687,0.23497840022296537,0.20493896914806525,0.9001794869313398,0.537601261131143,0.7331855783336615,0.5721061245921614,2.913888778990915,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (83).JPG,HER2 2+ DISH- case 06,29.091366666666666,0.01095833333333242,0.03506666666666375,0.0010916666666665757,0.06204999999999483,0.007224999999999398,0.14454999999998797,0.014099999999998825,0.09461666666665879,0.5420999999999548,0.08824166666665932,0.3624815173384968,0.31161078560392064,0.8488428221276552,0.31991074626721927,0.5655393596953264,0.5957717746566051,3.451786476785113,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (72).JPG,HER2 2+ DISH- case 06,28.82555,0.025349999999997888,0.05021666666666248,0.0002333333333333139,0.04687499999999609,0.003841666666666347,0.07114999999999408,0.0073749999999993855,0.04185833333332985,0.6879666666666093,0.06513333333332791,0.3083112411044333,0.28218048430720055,0.8611956706924362,0.4018425550070762,0.6338545257680503,0.49457758716341765,2.7983298328139843,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (25).JPG,HER2 2+ DISH- case 06,20.307141666666666,0.013508333333332208,0.04122499999999656,0.000508333333333291,0.06546666666666122,0.009266666666665894,0.13741666666665522,0.016624999999998617,0.08602499999999283,0.5465833333332878,0.08337499999999305,0.4079707333411565,0.3371054954135618,0.8379252007371126,0.23795324361601983,0.4876343770089478,0.6869861096636654,3.5205136581782317,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (8).JPG,HER2 2+ DISH- case 06,19.437091666666667,0.006358333333332804,0.014674999999998778,0.0005833333333332847,0.03909999999999674,0.006558333333332787,0.10933333333332422,0.014674999999998778,0.07852499999999346,0.6917249999999424,0.038466666666663464,0.25120309483295755,0.19625201171825885,0.9070088299971163,0.5739662478432512,0.7575775581716091,0.6170974431922014,2.924373291242248,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (78).JPG,HER2 2+ DISH- case 06,29.929991666666666,0.00795833333333267,0.03154166666666404,0.00019999999999998334,0.06663333333332778,0.005716666666666191,0.15800833333332018,0.008508333333332625,0.09964166666665837,0.5334999999999556,0.08829166666665932,0.32948583135654075,0.2970900215980307,0.8544231142062273,0.29024730529042253,0.5386786058201105,0.6886833747583705,3.121078941005102,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (88).JPG,HER2 2+ DISH- case 06,30.613591666666668,0.007083333333332743,0.015558333333332038,0.0005916666666666173,0.03891666666666342,0.006691666666666109,0.09729999999999189,0.011066666666665744,0.06654999999999446,0.7240166666666064,0.03222499999999732,0.2325348296186397,0.18266470768616075,0.9131209146824559,0.5711017078278517,0.7556859519148311,0.6849323927346006,3.5451610725357914,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (12).JPG,HER2 2+ DISH- case 06,18.485633333333332,0.018674999999998443,0.04061666666666328,0.00013333333333332223,0.043566666666663034,0.003766666666666353,0.09161666666665903,0.008824999999999264,0.0552749999999954,0.6801583333332767,0.05736666666666189,0.290455121569252,0.26010004631143074,0.8727912139152935,0.41231761610115913,0.6420474109134863,0.5827045042248374,2.4104180979318506,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (26).JPG,HER2 2+ DISH- case 06,19.710683333333332,0.006691666666666109,0.02614166666666449,0.0006583333333332785,0.0692416666666609,0.013541666666665538,0.16108333333331992,0.02210833333333149,0.10394999999999134,0.5322749999999556,0.06430833333332797,0.4252683391170233,0.320764685194033,0.849128850336886,0.2949696902655711,0.5430022217013978,0.7247956769774598,3.6819060500119773,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (71).JPG,HER2 2+ DISH- case 06,29.2343,0.021458333333331546,0.050949999999995756,0.0004416666666666299,0.05489166666666209,0.00584166666666618,0.08628333333332615,0.009833333333332514,0.050341666666662475,0.647349999999946,0.07260833333332728,0.33270504333576423,0.3031779403218191,0.8511849157697624,0.3538994675209615,0.5948174801317838,0.550493504536255,2.6865575931974073,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (38).JPG,HER2 2+ DISH- case 06,19.768525,0.01503333333333208,0.04859999999999595,0.00059999999999995,0.0696999999999942,0.007966666666666003,0.136208333333322,0.01304166666666558,0.07203333333332733,0.5313499999999557,0.10546666666665788,0.45976000305948816,0.37181879412857666,0.8215171133455135,0.24088316565818768,0.4905774837491197,0.6327259091875382,3.8491906272814886,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (29).JPG,HER2 2+ DISH- case 06,18.808016666666667,0.010758333333332436,0.038641666666663445,0.0001249999999999896,0.06579166666666118,0.0025499999999997877,0.1291666666666559,0.005208333333332899,0.07711666666666024,0.5853249999999512,0.08531666666665956,0.30618417210808513,0.2882298066794634,0.8575680677998219,0.2777710690127184,0.5269206249689427,0.6574578597471801,2.9416878247140588,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (21).JPG,HER2 2+ DISH- case 06,18.35975,0.01635833333333197,0.04769166666666269,0.0007583333333332702,0.06899999999999425,0.011349999999999055,0.13662499999998862,0.021733333333331523,0.08736666666665939,0.5201999999999567,0.08891666666665926,0.4570052866977924,0.3734270022184781,0.8210628699809466,0.23416971924658597,0.4837990860905156,0.6446955888608882,3.210703011199504,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (43).JPG,HER2 2+ DISH- case 06,28.977741666666667,0.012224999999998981,0.026124999999997824,0.0019249999999998396,0.05161666666666237,0.01379999999999885,0.13224166666665566,0.022249999999998146,0.08991666666665918,0.5977416666666169,0.05215833333332899,0.3764014219634929,0.2890132679105791,0.8637471111508286,0.4160938461115884,0.6449999985085113,0.7018949170097388,3.872282978575495,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (82).JPG,HER2 2+ DISH- case 06,30.147025,0.012058333333332328,0.019524999999998374,0.0006333333333332806,0.036741666666663605,0.006099999999999492,0.08924166666665923,0.010741666666665772,0.05804999999999516,0.7358999999999387,0.03100833333333075,0.2380333236239987,0.19166335745998214,0.9084623325352247,0.5671593677485205,0.7530740327357823,0.6593399731530379,3.4084096913909523,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (74).JPG,HER2 2+ DISH- case 06,28.674,0.011516666666665707,0.03131666666666406,0.001916666666666507,0.06330833333332805,0.01663333333333195,0.14750833333332106,0.024608333333331282,0.10029166666665831,0.5307083333332892,0.07219166666666066,0.44218953005423245,0.3380032072237449,0.8407116303559645,0.3184356755814533,0.5642238998938589,0.7065631542774344,4.072450685160202,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (18).JPG,HER2 2+ DISH- case 06,19.32764166666667,0.015299999999998726,0.01950833333333171,0.0002499999999999792,0.02652499999999779,0.0037083333333330242,0.07150833333332737,0.00896666666666592,0.04588333333332951,0.7864833333332678,0.021866666666664845,0.2020029763651045,0.16362737250037024,0.9216265668668424,0.6354286701651984,0.7971240217026155,0.6193424206986547,2.9989601031717283,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (91).JPG,HER2 2+ DISH- case 06,30.195233333333334,0.009416666666665883,0.032791666666663936,0.001408333333333216,0.06845833333332763,0.010316666666665808,0.16047499999998663,0.017533333333331874,0.10476666666665795,0.5109083333332908,0.083924999999993,0.39440622878265896,0.3290431939659628,0.8415865466095417,0.30175688963006286,0.5492409388028279,0.6481416614852957,3.5554498744527443,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (5).JPG,HER2 2+ DISH- case 06,20.530291666666667,0.016858333333331928,0.04017499999999665,0.0002583333333333118,0.05401666666666217,0.004274999999999644,0.10610833333332449,0.008916666666665924,0.06349999999999471,0.6296583333332809,0.07623333333332698,0.34454126187821843,0.28944750393262986,0.8598044124349671,0.31891498447518307,0.5646357394038988,0.6137550382541705,3.3017770958252424,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (3).JPG,HER2 2+ DISH- case 06,21.0308,0.010066666666665829,0.03542499999999705,0.00017499999999998542,0.06625833333332781,0.005266666666666228,0.1326416666666556,0.00887499999999926,0.08099999999999326,0.5780166666666186,0.08227499999999315,0.36040931656063235,0.30039475605122057,0.8550032499196581,0.27289543205788114,0.5222718074923687,0.6670938743809258,3.524530864790636,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (32).JPG,HER2 2+ DISH- case 06,19.767216666666666,0.011258333333332395,0.036133333333330325,0.0003416666666666382,0.06269166666666144,0.005424999999999548,0.1463499999999878,0.012066666666665662,0.08715833333332607,0.5498999999999542,0.08867499999999261,0.3661138615071681,0.3149614927089184,0.8470625961056835,0.2684017864177127,0.5179068677918555,0.6382881474792771,3.2932459389351667,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (73).JPG,HER2 2+ DISH- case 06,30.5938,0.021241666666664896,0.05797499999999517,0.0022999999999998083,0.07426666666666049,0.0155999999999987,0.12830833333332264,0.022691666666664775,0.07913333333332674,0.4793999999999601,0.11908333333332341,0.5265649858341506,0.42962726807263396,0.794208093796305,0.20425832812248843,0.4518608521750145,0.6366635593290029,4.148458305087475,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (48).JPG,HER2 2+ DISH- case 06,28.953491666666668,0.0064583333333327955,0.022341666666664806,0.0006749999999999438,0.047533333333329375,0.0062166666666661485,0.14654166666665447,0.011216666666665731,0.09920833333332507,0.5907666666666175,0.06904166666666091,0.2932050234281355,0.24735456254907048,0.8804915698382453,0.44407802494463644,0.666344511567504,0.612986167370177,3.275923805274124,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (17).JPG,HER2 2+ DISH- case 06,19.440525,0.00568333333333286,0.0191999999999984,0.00029166666666664235,0.04931666666666256,0.005358333333332887,0.12846666666665596,0.012324999999998974,0.09006666666665916,0.6368083333332802,0.05248333333332896,0.26262999681477944,0.22077815776900445,0.8934020865886895,0.4712784102432717,0.686462373867378,0.6356369411293398,2.904032874445099,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (94).JPG,HER2 2+ DISH- case 06,21.4094,0.0033166666666663903,0.015624999999998699,0.0002499999999999792,0.05553333333332871,0.008791666666665934,0.13096666666665577,0.012716666666665608,0.08384166666665968,0.6524416666666123,0.03651666666666362,0.3112520309273742,0.22754075650385713,0.893598145208004,0.4179576696028736,0.6464381852785752,0.7815982719862988,3.9131279653791626,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (53).JPG,HER2 2+ DISH- case 06,30.397108333333332,0.02216666666666482,0.050983333333329085,0.0003416666666666382,0.05194166666666234,0.00444999999999963,0.09153333333332571,0.010174999999999152,0.053141666666662236,0.6377083333332803,0.07755833333332687,0.36865998433933206,0.3122360964423321,0.8483874504837924,0.3439864056688735,0.5864445918144963,0.539643465768842,3.3067846129217235,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (33).JPG,HER2 2+ DISH- case 06,19.76321666666667,0.002908333333333091,0.01203333333333233,0.00015833333333332015,0.03816666666666349,0.003849999999999679,0.11408333333332384,0.0088083333333326,0.07648333333332696,0.708524999999941,0.03498333333333042,0.19945784716808745,0.16587432034657434,0.9200913976843799,0.5703536760888573,0.7551958502852061,0.6760394579358311,2.878719973236997,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (16).JPG,HER2 2+ DISH- case 06,19.306,0.005441666666666213,0.009616666666665866,0.0001916666666666507,0.026216666666664484,0.0029916666666664174,0.07964999999999336,0.008216666666665982,0.053499999999995544,0.7932916666666006,0.020883333333331592,0.1511900745453377,0.12482930780127577,0.9399260134795505,0.6875117156282947,0.829149862912429,0.6349335992011987,2.6073547482939805,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (79).JPG,HER2 2+ DISH- case 06,29.295358333333333,0.020166666666664987,0.050949999999995756,0.0004999999999999584,0.05633333333332864,0.007058333333332745,0.09409999999999216,0.01174166666666569,0.05470833333332877,0.6293833333332809,0.07505833333332708,0.3544843819414758,0.31603041187137293,0.8455821915931416,0.33455226892141166,0.5783332483584902,0.6154072170687568,3.179455493211152,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (37).JPG,HER2 2+ DISH- case 06,18.99735,0.007058333333332745,0.011183333333332402,0.00018333333333331805,0.028341666666664305,0.004633333333332947,0.08578333333332619,0.009141666666665904,0.055224999999995396,0.7784916666666019,0.01995833333333167,0.18211596263512742,0.1426698487439334,0.932156700765056,0.6568750755687397,0.8104624063366774,0.6760413287785725,2.888524697511053,2-,0
./Data_Chula/HER2 2+ DISH- case 06/8 July Neg Dish (41).JPG,HER2 2+ DISH- case 06,29.047341666666668,0.008491666666665959,0.02305833333333141,0.0007499999999999376,0.05249999999999563,0.009766666666665853,0.12879166666665592,0.016816666666665266,0.0850999999999929,0.6285999999999476,0.046124999999996155,0.3271694058865111,0.2545564318404707,0.8792695964267534,0.42381159366499077,0.6509574505264656,0.7022861486067946,3.7207081159222475,2-,0
